"date","Year","Month","Day","value"
1980-09-11,1980,9,11,248
1980-09-12,1980,9,12,239
1980-09-13,1980,9,13,239
1980-09-14,1980,9,14,245
1980-09-15,1980,9,15,234
1980-09-16,1980,9,16,234
1980-09-17,1980,9,17,233
1980-09-18,1980,9,18,239
1980-09-19,1980,9,19,244
1980-09-20,1980,9,20,234
1980-09-21,1980,9,21,239
1980-09-22,1980,9,22,249
1980-09-23,1980,9,23,233
1980-09-24,1980,9,24,240
1980-09-25,1980,9,25,244
1980-09-26,1980,9,26,240
1980-09-27,1980,9,27,240
1980-09-28,1980,9,28,244
1980-09-29,1980,9,29,244
1980-09-30,1980,9,30,249
1980-10-01,1980,10,1,229
1980-10-02,1980,10,2,234
1980-10-03,1980,10,3,230
1980-10-04,1980,10,4,239
1980-10-05,1980,10,5,234
1980-10-06,1980,10,6,239
1980-10-07,1980,10,7,239
1980-10-08,1980,10,8,239
1980-10-09,1980,10,9,233
1980-10-10,1980,10,10,240
1980-10-11,1980,10,11,239
1980-10-12,1980,10,12,239
1980-10-13,1980,10,13,244
1980-10-14,1980,10,14,249
1980-10-15,1980,10,15,249
1980-10-16,1980,10,16,244
1980-10-17,1980,10,17,239
1980-10-18,1980,10,18,240
1980-10-19,1980,10,19,254
1980-10-20,1980,10,20,249
1980-10-21,1980,10,21,254
1980-10-22,1980,10,22,254
1980-10-23,1980,10,23,249
1980-10-24,1980,10,24,254
1980-10-25,1980,10,25,254
1980-10-26,1980,10,26,230
1980-10-27,1980,10,27,233
1980-10-28,1980,10,28,220
1980-10-29,1980,10,29,233
1980-10-30,1980,10,30,240
1980-10-31,1980,10,31,229
1980-11-01,1980,11,1,229
1980-11-02,1980,11,2,229
1980-11-03,1980,11,3,229
1980-11-04,1980,11,4,233
1980-11-05,1980,11,5,240
1980-11-06,1980,11,6,233
1980-11-07,1980,11,7,230
1980-11-08,1980,11,8,228
1980-11-09,1980,11,9,229
1980-11-10,1980,11,10,222
1980-11-11,1980,11,11,229
1980-11-12,1980,11,12,211
1980-11-13,1980,11,13,211
1980-11-14,1980,11,14,220
1980-11-15,1980,11,15,233
1980-11-16,1980,11,16,233
1980-11-17,1980,11,17,239
1980-11-18,1980,11,18,240
1980-11-19,1980,11,19,239
1980-11-20,1980,11,20,234
1980-11-21,1980,11,21,240
1980-11-22,1980,11,22,240
1980-11-23,1980,11,23,233
1980-11-24,1980,11,24,249
1980-11-25,1980,11,25,228
1980-11-26,1980,11,26,226
1980-11-27,1980,11,27,224
1980-11-28,1980,11,28,220
1980-11-29,1980,11,29,225
1980-11-30,1980,11,30,225
1980-12-01,1980,12,1,219
1980-12-02,1980,12,2,214
1980-12-03,1980,12,3,219
1980-12-04,1980,12,4,228
1980-12-05,1980,12,5,233
1980-12-06,1980,12,6,222
1980-12-07,1980,12,7,225
1980-12-08,1980,12,8,219
1980-12-09,1980,12,9,222
1980-12-10,1980,12,10,222
1980-12-11,1980,12,11,215
1980-12-12,1980,12,12,200
1980-12-13,1980,12,13,210
1980-12-14,1980,12,14,219
1980-12-15,1980,12,15,214
1980-12-16,1980,12,16,224
1980-12-17,1980,12,17,222
1980-12-18,1980,12,18,239
1980-12-19,1980,12,19,228
1980-12-20,1980,12,20,205
1980-12-21,1980,12,21,200
1980-12-22,1980,12,22,209
1980-12-23,1980,12,23,205
1980-12-24,1980,12,24,164
1980-12-25,1980,12,25,179
1980-12-26,1980,12,26,169
1980-12-27,1980,12,27,179
1980-12-28,1980,12,28,174
1980-12-29,1980,12,29,174
1980-12-30,1980,12,30,179
1980-12-31,1980,12,31,174
1981-01-01,1981,1,1,204
1981-01-02,1981,1,2,184
1981-01-03,1981,1,3,174
1981-01-04,1981,1,4,179
1981-01-05,1981,1,5,170
1981-01-06,1981,1,6,184
1981-01-07,1981,1,7,199
1981-01-08,1981,1,8,209
1981-01-09,1981,1,9,204
1981-01-10,1981,1,10,189
1981-01-11,1981,1,11,169
1981-01-12,1981,1,12,174
1981-01-13,1981,1,13,164
1981-01-14,1981,1,14,174
1981-01-15,1981,1,15,194
1981-01-16,1981,1,16,174
1981-01-17,1981,1,17,165
1981-01-18,1981,1,18,167
1981-01-19,1981,1,19,164
1981-01-20,1981,1,20,164
1981-01-21,1981,1,21,174
1981-01-22,1981,1,22,164
1981-01-23,1981,1,23,179
1981-01-24,1981,1,24,190
1981-01-25,1981,1,25,184
1981-01-26,1981,1,26,194
1981-01-27,1981,1,27,194
1981-01-28,1981,1,28,184
1981-01-29,1981,1,29,184
1981-01-30,1981,1,30,205
1981-01-31,1981,1,31,195
1981-02-01,1981,2,1,209
1981-02-02,1981,2,2,204
1981-02-03,1981,2,3,214
1981-02-04,1981,2,4,194
1981-02-05,1981,2,5,194
1981-02-06,1981,2,6,205
1981-02-07,1981,2,7,205
1981-02-08,1981,2,8,204
1981-02-09,1981,2,9,200
1981-02-10,1981,2,10,200
1981-02-11,1981,2,11,184
1981-02-12,1981,2,12,189
1981-02-13,1981,2,13,184
1981-02-14,1981,2,14,184
1981-02-15,1981,2,15,184
1981-02-16,1981,2,16,204
1981-02-17,1981,2,17,200
1981-02-18,1981,2,18,194
1981-02-19,1981,2,19,194
1981-02-20,1981,2,20,204
1981-02-21,1981,2,21,214
1981-02-22,1981,2,22,209
1981-02-23,1981,2,23,214
1981-02-24,1981,2,24,206
1981-02-25,1981,2,25,233
1981-02-26,1981,2,26,215
1981-02-27,1981,2,27,215
1981-02-28,1981,2,28,217
1981-03-01,1981,3,1,220
1981-03-02,1981,3,2,208
1981-03-03,1981,3,3,190
1981-03-04,1981,3,4,196
1981-03-05,1981,3,5,205
1981-03-06,1981,3,6,204
1981-03-07,1981,3,7,204
1981-03-08,1981,3,8,199
1981-03-09,1981,3,9,224
1981-03-10,1981,3,10,215
1981-03-11,1981,3,11,204
1981-03-12,1981,3,12,204
1981-03-13,1981,3,13,199
1981-03-14,1981,3,14,199
1981-03-15,1981,3,15,224
1981-03-16,1981,3,16,215
1981-03-17,1981,3,17,222
1981-03-18,1981,3,18,234
1981-03-19,1981,3,19,224
1981-03-20,1981,3,20,204
1981-03-21,1981,3,21,204
1981-03-22,1981,3,22,225
1981-03-23,1981,3,23,222
1981-03-24,1981,3,24,225
1981-03-25,1981,3,25,214
1981-03-26,1981,3,26,244
1981-03-27,1981,3,27,214
1981-03-28,1981,3,28,214
1981-03-29,1981,3,29,219
1981-03-30,1981,3,30,214
1981-03-31,1981,3,31,230
1981-04-01,1981,4,1,229
1981-04-02,1981,4,2,240
1981-04-03,1981,4,3,229
1981-04-04,1981,4,4,244
1981-04-05,1981,4,5,244
1981-04-06,1981,4,6,233
1981-04-07,1981,4,7,230
1981-04-08,1981,4,8,249
1981-04-09,1981,4,9,239
1981-04-10,1981,4,10,234
1981-04-11,1981,4,11,234
1981-04-12,1981,4,12,239
1981-04-13,1981,4,13,234
1981-04-14,1981,4,14,229
1981-04-15,1981,4,15,229
1981-04-16,1981,4,16,224
1981-04-17,1981,4,17,234
1981-04-18,1981,4,18,239
1981-04-19,1981,4,19,229
1981-04-20,1981,4,20,229
1981-04-21,1981,4,21,229
1981-04-22,1981,4,22,234
1981-04-23,1981,4,23,229
1981-04-24,1981,4,24,240
1981-04-25,1981,4,25,249
1981-04-26,1981,4,26,249
1981-04-27,1981,4,27,239
1981-04-28,1981,4,28,247
1981-04-29,1981,4,29,244
1981-04-30,1981,4,30,256
1981-05-01,1981,5,1,254
1981-05-02,1981,5,2,249
1981-05-03,1981,5,3,244
1981-05-04,1981,5,4,250
1981-05-05,1981,5,5,249
1981-05-06,1981,5,6,250
1981-05-07,1981,5,7,249
1981-05-08,1981,5,8,244
1981-05-09,1981,5,9,234
1981-05-10,1981,5,10,229
1981-05-11,1981,5,11,229
1981-05-12,1981,5,12,224
1981-05-13,1981,5,13,224
1981-05-14,1981,5,14,234
1981-05-15,1981,5,15,224
1981-05-16,1981,5,16,219
1981-05-17,1981,5,17,214
1981-05-18,1981,5,18,214
1981-05-19,1981,5,19,219
1981-05-20,1981,5,20,214
1981-05-21,1981,5,21,224
1981-05-22,1981,5,22,224
1981-05-23,1981,5,23,229
1981-05-24,1981,5,24,219
1981-05-25,1981,5,25,219
1981-05-26,1981,5,26,214
1981-05-27,1981,5,27,244
1981-05-28,1981,5,28,214
1981-05-29,1981,5,29,244
1981-05-30,1981,5,30,254
1981-05-31,1981,5,31,239
1981-06-01,1981,6,1,249
1981-06-02,1981,6,2,224
1981-06-03,1981,6,3,224
1981-06-04,1981,6,4,229
1981-06-05,1981,6,5,224
1981-06-06,1981,6,6,239
1981-06-07,1981,6,7,240
1981-06-08,1981,6,8,240
1981-06-09,1981,6,9,240
1981-06-10,1981,6,10,244
1981-06-11,1981,6,11,250
1981-06-12,1981,6,12,250
1981-06-13,1981,6,13,256
1981-06-14,1981,6,14,250
1981-06-15,1981,6,15,244
1981-06-16,1981,6,16,244
1981-06-17,1981,6,17,244
1981-06-18,1981,6,18,250
1981-06-19,1981,6,19,250
1981-06-20,1981,6,20,239
1981-06-21,1981,6,21,224
1981-06-22,1981,6,22,224
1981-06-23,1981,6,23,250
1981-06-24,1981,6,24,254
1981-06-25,1981,6,25,256
1981-06-26,1981,6,26,244
1981-06-27,1981,6,27,244
1981-06-28,1981,6,28,245
1981-06-29,1981,6,29,256
1981-06-30,1981,6,30,260
1981-07-01,1981,7,1,245
1981-07-02,1981,7,2,256
1981-07-03,1981,7,3,254
1981-07-04,1981,7,4,245
1981-07-05,1981,7,5,250
1981-07-06,1981,7,6,245
1981-07-07,1981,7,7,239
1981-07-08,1981,7,8,245
1981-07-09,1981,7,9,245
1981-07-10,1981,7,10,239
1981-07-11,1981,7,11,249
1981-07-12,1981,7,12,229
1981-07-13,1981,7,13,244
1981-07-14,1981,7,14,239
1981-07-15,1981,7,15,242
1981-07-16,1981,7,16,240
1981-07-17,1981,7,17,250
1981-07-18,1981,7,18,244
1981-07-19,1981,7,19,250
1981-07-20,1981,7,20,245
1981-07-21,1981,7,21,240
1981-07-22,1981,7,22,245
1981-07-23,1981,7,23,250
1981-07-24,1981,7,24,244
1981-07-25,1981,7,25,230
1981-07-26,1981,7,26,250
1981-07-27,1981,7,27,246
1981-07-28,1981,7,28,256
1981-07-29,1981,7,29,245
1981-07-30,1981,7,30,260
1981-07-31,1981,7,31,245
1981-08-01,1981,8,1,229
1981-08-02,1981,8,2,244
1981-08-03,1981,8,3,240
1981-08-04,1981,8,4,242
1981-08-05,1981,8,5,250
1981-08-06,1981,8,6,256
1981-08-07,1981,8,7,250
1981-08-08,1981,8,8,250
1981-08-09,1981,8,9,261
1981-08-10,1981,8,10,240
1981-08-11,1981,8,11,254
1981-08-12,1981,8,12,250
1981-08-13,1981,8,13,233
1981-08-14,1981,8,14,250
1981-08-15,1981,8,15,244
1981-08-16,1981,8,16,234
1981-08-17,1981,8,17,234
1981-08-18,1981,8,18,240
1981-08-19,1981,8,19,242
1981-08-20,1981,8,20,250
1981-08-21,1981,8,21,240
1981-08-22,1981,8,22,254
1981-08-23,1981,8,23,250
1981-08-24,1981,8,24,244
1981-08-25,1981,8,25,244
1981-08-26,1981,8,26,240
1981-08-27,1981,8,27,249
1981-08-28,1981,8,28,254
1981-08-29,1981,8,29,250
1981-08-30,1981,8,30,260
1981-08-31,1981,8,31,250
1981-09-01,1981,9,1,249
1981-09-02,1981,9,2,244
1981-09-03,1981,9,3,242
1981-09-04,1981,9,4,234
1981-09-05,1981,9,5,244
1981-09-06,1981,9,6,234
1981-09-07,1981,9,7,234
1981-09-08,1981,9,8,235
1981-09-09,1981,9,9,244
1981-09-10,1981,9,10,250
1981-09-11,1981,9,11,244
1981-09-12,1981,9,12,249
1981-09-13,1981,9,13,250
1981-09-14,1981,9,14,243
1981-09-15,1981,9,15,243
1981-09-16,1981,9,16,239
1981-09-17,1981,9,17,244
1981-09-18,1981,9,18,240
1981-09-19,1981,9,19,234
1981-09-20,1981,9,20,230
1981-09-21,1981,9,21,239
1981-09-22,1981,9,22,239
1981-09-23,1981,9,23,239
1981-09-24,1981,9,24,250
1981-09-25,1981,9,25,250
1981-09-26,1981,9,26,256
1981-09-27,1981,9,27,249
1981-09-28,1981,9,28,250
1981-09-29,1981,9,29,249
1981-09-30,1981,9,30,250
1981-10-01,1981,10,1,239
1981-10-02,1981,10,2,240
1981-10-03,1981,10,3,230
1981-10-04,1981,10,4,233
1981-10-05,1981,10,5,240
1981-10-06,1981,10,6,249
1981-10-07,1981,10,7,245
1981-10-08,1981,10,8,241
1981-10-09,1981,10,9,250
1981-10-10,1981,10,10,245
1981-10-11,1981,10,11,239
1981-10-12,1981,10,12,239
1981-10-13,1981,10,13,233
1981-10-14,1981,10,14,250
1981-10-15,1981,10,15,230
1981-10-16,1981,10,16,243
1981-10-17,1981,10,17,240
1981-10-18,1981,10,18,239
1981-10-19,1981,10,19,243
1981-10-20,1981,10,20,234
1981-10-21,1981,10,21,244
1981-10-22,1981,10,22,250
1981-10-23,1981,10,23,233
1981-10-24,1981,10,24,240
1981-10-25,1981,10,25,220
1981-10-26,1981,10,26,233
1981-10-27,1981,10,27,239
1981-10-28,1981,10,28,224
1981-10-29,1981,10,29,240
1981-10-30,1981,10,30,219
1981-10-31,1981,10,31,224
1981-11-01,1981,11,1,234
1981-11-02,1981,11,2,234
1981-11-03,1981,11,3,239
1981-11-04,1981,11,4,244
1981-11-05,1981,11,5,250
1981-11-06,1981,11,6,250
1981-11-07,1981,11,7,250
1981-11-08,1981,11,8,240
1981-11-09,1981,11,9,240
1981-11-10,1981,11,10,240
1981-11-11,1981,11,11,233
1981-11-12,1981,11,12,233
1981-11-13,1981,11,13,239
1981-11-14,1981,11,14,232
1981-11-15,1981,11,15,220
1981-11-16,1981,11,16,239
1981-11-17,1981,11,17,240
1981-11-18,1981,11,18,233
1981-11-19,1981,11,19,230
1981-11-20,1981,11,20,244
1981-11-21,1981,11,21,234
1981-11-22,1981,11,22,224
1981-11-23,1981,11,23,234
1981-11-24,1981,11,24,239
1981-11-25,1981,11,25,240
1981-11-26,1981,11,26,225
1981-11-27,1981,11,27,210
1981-11-28,1981,11,28,219
1981-11-29,1981,11,29,214
1981-11-30,1981,11,30,219
1981-12-01,1981,12,1,204
1981-12-02,1981,12,2,184
1981-12-03,1981,12,3,194
1981-12-04,1981,12,4,199
1981-12-05,1981,12,5,195
1981-12-06,1981,12,6,204
1981-12-07,1981,12,7,200
1981-12-08,1981,12,8,199
1981-12-09,1981,12,9,210
1981-12-10,1981,12,10,195
1981-12-11,1981,12,11,200
1981-12-12,1981,12,12,219
1981-12-13,1981,12,13,209
1981-12-14,1981,12,14,189
1981-12-15,1981,12,15,189
1981-12-16,1981,12,16,170
1981-12-17,1981,12,17,200
1981-12-18,1981,12,18,195
1981-12-19,1981,12,19,195
1981-12-20,1981,12,20,175
1981-12-21,1981,12,21,174
1981-12-22,1981,12,22,184
1981-12-23,1981,12,23,184
1981-12-24,1981,12,24,180
1981-12-25,1981,12,25,194
1981-12-26,1981,12,26,214
1981-12-27,1981,12,27,219
1981-12-28,1981,12,28,214
1981-12-29,1981,12,29,214
1981-12-30,1981,12,30,214
1981-12-31,1981,12,31,214
1982-01-01,1982,1,1,194
1982-01-02,1982,1,2,204
1982-01-03,1982,1,3,214
1982-01-04,1982,1,4,214
1982-01-05,1982,1,5,222
1982-01-06,1982,1,6,200
1982-01-07,1982,1,7,195
1982-01-08,1982,1,8,195
1982-01-09,1982,1,9,195
1982-01-10,1982,1,10,190
1982-01-11,1982,1,11,190
1982-01-12,1982,1,12,185
1982-01-13,1982,1,13,180
1982-01-14,1982,1,14,195
1982-01-15,1982,1,15,185
1982-01-16,1982,1,16,174
1982-01-17,1982,1,17,180
1982-01-18,1982,1,18,180
1982-01-19,1982,1,19,185
1982-01-20,1982,1,20,180
1982-01-21,1982,1,21,185
1982-01-22,1982,1,22,182
1982-01-23,1982,1,23,195
1982-01-24,1982,1,24,195
1982-01-25,1982,1,25,211
1982-01-26,1982,1,26,200
1982-01-27,1982,1,27,195
1982-01-28,1982,1,28,195
1982-01-29,1982,1,29,190
1982-01-30,1982,1,30,185
1982-01-31,1982,1,31,190
1982-02-01,1982,2,1,185
1982-02-02,1982,2,2,185
1982-02-03,1982,2,3,190
1982-02-04,1982,2,4,195
1982-02-05,1982,2,5,185
1982-02-06,1982,2,6,195
1982-02-07,1982,2,7,190
1982-02-08,1982,2,8,190
1982-02-09,1982,2,9,190
1982-02-10,1982,2,10,200
1982-02-11,1982,2,11,190
1982-02-12,1982,2,12,195
1982-02-13,1982,2,13,200
1982-02-14,1982,2,14,194
1982-02-15,1982,2,15,200
1982-02-16,1982,2,16,195
1982-02-17,1982,2,17,200
1982-02-18,1982,2,18,200
1982-02-19,1982,2,19,230
1982-02-20,1982,2,20,220
1982-02-21,1982,2,21,225
1982-02-22,1982,2,22,224
1982-02-23,1982,2,23,233
1982-02-24,1982,2,24,225
1982-02-25,1982,2,25,211
1982-02-26,1982,2,26,200
1982-02-27,1982,2,27,198
1982-02-28,1982,2,28,211
1982-03-01,1982,3,1,222
1982-03-02,1982,3,2,211
1982-03-03,1982,3,3,200
1982-03-04,1982,3,4,215
1982-03-05,1982,3,5,210
1982-03-06,1982,3,6,200
1982-03-07,1982,3,7,200
1982-03-08,1982,3,8,220
1982-03-09,1982,3,9,224
1982-03-10,1982,3,10,233
1982-03-11,1982,3,11,210
1982-03-12,1982,3,12,202
1982-03-13,1982,3,13,210
1982-03-14,1982,3,14,222
1982-03-15,1982,3,15,220
1982-03-16,1982,3,16,226
1982-03-17,1982,3,17,220
1982-03-18,1982,3,18,200
1982-03-19,1982,3,19,225
1982-03-20,1982,3,20,245
1982-03-21,1982,3,21,235
1982-03-22,1982,3,22,220
1982-03-23,1982,3,23,225
1982-03-24,1982,3,24,235
1982-03-25,1982,3,25,233
1982-03-26,1982,3,26,200
1982-03-27,1982,3,27,230
1982-03-28,1982,3,28,200
1982-03-29,1982,3,29,220
1982-03-30,1982,3,30,225
1982-03-31,1982,3,31,230
1982-04-01,1982,4,1,233
1982-04-02,1982,4,2,233
1982-04-03,1982,4,3,235
1982-04-04,1982,4,4,230
1982-04-05,1982,4,5,235
1982-04-06,1982,4,6,230
1982-04-07,1982,4,7,230
1982-04-08,1982,4,8,220
1982-04-09,1982,4,9,200
1982-04-10,1982,4,10,195
1982-04-11,1982,4,11,210
1982-04-12,1982,4,12,222
1982-04-13,1982,4,13,228
1982-04-14,1982,4,14,233
1982-04-15,1982,4,15,230
1982-04-16,1982,4,16,230
1982-04-17,1982,4,17,230
1982-04-18,1982,4,18,240
1982-04-19,1982,4,19,235
1982-04-20,1982,4,20,240
1982-04-21,1982,4,21,240
1982-04-22,1982,4,22,244
1982-04-23,1982,4,23,240
1982-04-24,1982,4,24,240
1982-04-25,1982,4,25,240
1982-04-26,1982,4,26,240
1982-04-27,1982,4,27,230
1982-04-28,1982,4,28,240
1982-04-29,1982,4,29,233
1982-04-30,1982,4,30,250
1982-05-01,1982,5,1,250
1982-05-02,1982,5,2,240
1982-05-03,1982,5,3,240
1982-05-04,1982,5,4,240
1982-05-05,1982,5,5,245
1982-05-06,1982,5,6,250
1982-05-07,1982,5,7,240
1982-05-08,1982,5,8,240
1982-05-09,1982,5,9,250
1982-05-10,1982,5,10,240
1982-05-11,1982,5,11,250
1982-05-12,1982,5,12,250
1982-05-13,1982,5,13,250
1982-05-14,1982,5,14,250
1982-05-15,1982,5,15,240
1982-05-16,1982,5,16,240
1982-05-17,1982,5,17,250
1982-05-18,1982,5,18,245
1982-05-19,1982,5,19,240
1982-05-20,1982,5,20,235
1982-05-21,1982,5,21,245
1982-05-22,1982,5,22,240
1982-05-23,1982,5,23,240
1982-05-24,1982,5,24,242
1982-05-25,1982,5,25,235
1982-05-26,1982,5,26,240
1982-05-27,1982,5,27,245
1982-05-28,1982,5,28,235
1982-05-29,1982,5,29,240
1982-05-30,1982,5,30,245
1982-05-31,1982,5,31,250
1982-06-01,1982,6,1,245
1982-06-02,1982,6,2,260
1982-06-03,1982,6,3,245
1982-06-04,1982,6,4,235
1982-06-05,1982,6,5,250
1982-06-06,1982,6,6,240
1982-06-07,1982,6,7,240
1982-06-08,1982,6,8,245
1982-06-09,1982,6,9,260
1982-06-10,1982,6,10,260
1982-06-11,1982,6,11,267
1982-06-12,1982,6,12,267
1982-06-13,1982,6,13,260
1982-06-14,1982,6,14,260
1982-06-15,1982,6,15,260
1982-06-16,1982,6,16,260
1982-06-17,1982,6,17,260
1982-06-18,1982,6,18,260
1982-06-19,1982,6,19,260
1982-06-20,1982,6,20,260
1982-06-21,1982,6,21,260
1982-06-22,1982,6,22,260
1982-06-23,1982,6,23,250
1982-06-24,1982,6,24,245
1982-06-25,1982,6,25,250
1982-06-26,1982,6,26,255
1982-06-27,1982,6,27,250
1982-06-28,1982,6,28,250
1982-06-29,1982,6,29,260
1982-06-30,1982,6,30,270
1982-07-01,1982,7,1,250
1982-07-02,1982,7,2,250
1982-07-03,1982,7,3,240
1982-07-04,1982,7,4,260
1982-07-05,1982,7,5,256
1982-07-06,1982,7,6,250
1982-07-07,1982,7,7,255
1982-07-08,1982,7,8,250
1982-07-09,1982,7,9,272
1982-07-10,1982,7,10,265
1982-07-11,1982,7,11,260
1982-07-12,1982,7,12,267
1982-07-13,1982,7,13,260
1982-07-14,1982,7,14,272
1982-07-15,1982,7,15,260
1982-07-16,1982,7,16,260
1982-07-17,1982,7,17,265
1982-07-18,1982,7,18,260
1982-07-19,1982,7,19,256
1982-07-20,1982,7,20,260
1982-07-21,1982,7,21,280
1982-07-22,1982,7,22,265
1982-07-23,1982,7,23,260
1982-07-24,1982,7,24,260
1982-07-25,1982,7,25,250
1982-07-26,1982,7,26,260
1982-07-27,1982,7,27,245
1982-07-28,1982,7,28,244
1982-07-29,1982,7,29,250
1982-07-30,1982,7,30,255
1982-07-31,1982,7,31,250
1982-08-01,1982,8,1,245
1982-08-02,1982,8,2,260
1982-08-03,1982,8,3,240
1982-08-04,1982,8,4,244
1982-08-05,1982,8,5,245
1982-08-06,1982,8,6,245
1982-08-07,1982,8,7,210
1982-08-08,1982,8,8,240
1982-08-09,1982,8,9,267
1982-08-10,1982,8,10,256
1982-08-11,1982,8,11,267
1982-08-12,1982,8,12,270
1982-08-13,1982,8,13,256
1982-08-14,1982,8,14,240
1982-08-15,1982,8,15,244
1982-08-16,1982,8,16,240
1982-08-17,1982,8,17,240
1982-08-18,1982,8,18,245
1982-08-19,1982,8,19,245
1982-08-20,1982,8,20,240
1982-08-21,1982,8,21,250
1982-08-22,1982,8,22,245
1982-08-23,1982,8,23,261
1982-08-24,1982,8,24,250
1982-08-25,1982,8,25,240
1982-08-26,1982,8,26,250
1982-08-27,1982,8,27,250
1982-08-28,1982,8,28,245
1982-08-29,1982,8,29,240
1982-08-30,1982,8,30,255
1982-08-31,1982,8,31,240
1982-09-01,1982,9,1,225
1982-09-02,1982,9,2,261
1982-09-03,1982,9,3,255
1982-09-04,1982,9,4,260
1982-09-05,1982,9,5,250
1982-09-06,1982,9,6,255
1982-09-07,1982,9,7,250
1982-09-08,1982,9,8,261
1982-09-09,1982,9,9,260
1982-09-10,1982,9,10,260
1982-09-11,1982,9,11,250
1982-09-12,1982,9,12,240
1982-09-13,1982,9,13,232
1982-09-14,1982,9,14,245
1982-09-15,1982,9,15,240
1982-09-16,1982,9,16,260
1982-09-17,1982,9,17,256
1982-09-18,1982,9,18,240
1982-09-19,1982,9,19,250
1982-09-20,1982,9,20,244
1982-09-21,1982,9,21,240
1982-09-22,1982,9,22,240
1982-09-23,1982,9,23,250
1982-09-24,1982,9,24,254
1982-09-25,1982,9,25,235
1982-09-26,1982,9,26,235
1982-09-27,1982,9,27,230
1982-09-28,1982,9,28,235
1982-09-29,1982,9,29,245
1982-09-30,1982,9,30,255
1982-10-01,1982,10,1,255
1982-10-02,1982,10,2,242
1982-10-03,1982,10,3,245
1982-10-04,1982,10,4,240
1982-10-05,1982,10,5,244
1982-10-06,1982,10,6,240
1982-10-07,1982,10,7,240
1982-10-08,1982,10,8,250
1982-10-09,1982,10,9,240
1982-10-10,1982,10,10,235
1982-10-11,1982,10,11,235
1982-10-12,1982,10,12,245
1982-10-13,1982,10,13,245
1982-10-14,1982,10,14,235
1982-10-15,1982,10,15,240
1982-10-16,1982,10,16,240
1982-10-17,1982,10,17,240
1982-10-18,1982,10,18,240
1982-10-19,1982,10,19,234
1982-10-20,1982,10,20,250
1982-10-21,1982,10,21,250
1982-10-22,1982,10,22,230
1982-10-23,1982,10,23,230
1982-10-24,1982,10,24,230
1982-10-25,1982,10,25,230
1982-10-26,1982,10,26,232
1982-10-27,1982,10,27,225
1982-10-28,1982,10,28,250
1982-10-29,1982,10,29,240
1982-10-30,1982,10,30,235
1982-10-31,1982,10,31,230
1982-11-01,1982,11,1,230
1982-11-02,1982,11,2,240
1982-11-03,1982,11,3,260
1982-11-04,1982,11,4,268
1982-11-05,1982,11,5,280
1982-11-06,1982,11,6,230
1982-11-07,1982,11,7,240
1982-11-08,1982,11,8,270
1982-11-09,1982,11,9,240
1982-11-10,1982,11,10,239
1982-11-11,1982,11,11,233
1982-11-12,1982,11,12,226
1982-11-13,1982,11,13,212
1982-11-14,1982,11,14,220
1982-11-15,1982,11,15,223
1982-11-16,1982,11,16,225
1982-11-17,1982,11,17,230
1982-11-18,1982,11,18,226
1982-11-19,1982,11,19,232
1982-11-20,1982,11,20,250
1982-11-21,1982,11,21,232
1982-11-22,1982,11,22,230
1982-11-23,1982,11,23,225
1982-11-24,1982,11,24,240
1982-11-25,1982,11,25,240
1982-11-26,1982,11,26,235
1982-11-27,1982,11,27,220
1982-11-28,1982,11,28,220
1982-11-29,1982,11,29,225
1982-11-30,1982,11,30,225
1982-12-01,1982,12,1,210
1982-12-02,1982,12,2,215
1982-12-03,1982,12,3,230
1982-12-04,1982,12,4,215
1982-12-05,1982,12,5,220
1982-12-06,1982,12,6,210
1982-12-07,1982,12,7,220
1982-12-08,1982,12,8,228
1982-12-09,1982,12,9,222
1982-12-10,1982,12,10,222
1982-12-11,1982,12,11,220
1982-12-12,1982,12,12,220
1982-12-13,1982,12,13,211
1982-12-14,1982,12,14,222
1982-12-15,1982,12,15,233
1982-12-16,1982,12,16,230
1982-12-17,1982,12,17,199
1982-12-18,1982,12,18,200
1982-12-19,1982,12,19,200
1982-12-20,1982,12,20,210
1982-12-21,1982,12,21,210
1982-12-22,1982,12,22,210
1982-12-23,1982,12,23,210
1982-12-24,1982,12,24,210
1982-12-25,1982,12,25,210
1982-12-26,1982,12,26,200
1982-12-27,1982,12,27,195
1982-12-28,1982,12,28,200
1982-12-29,1982,12,29,210
1982-12-30,1982,12,30,215
1982-12-31,1982,12,31,225
1983-01-01,1983,1,1,215
1983-01-02,1983,1,2,215
1983-01-03,1983,1,3,215
1983-01-04,1983,1,4,211
1983-01-05,1983,1,5,210
1983-01-06,1983,1,6,220
1983-01-07,1983,1,7,222
1983-01-08,1983,1,8,220
1983-01-09,1983,1,9,211
1983-01-10,1983,1,10,211
1983-01-11,1983,1,11,205
1983-01-12,1983,1,12,215
1983-01-13,1983,1,13,210
1983-01-14,1983,1,14,210
1983-01-15,1983,1,15,220
1983-01-16,1983,1,16,220
1983-01-17,1983,1,17,207
1983-01-18,1983,1,18,220
1983-01-19,1983,1,19,210
1983-01-20,1983,1,20,200
1983-01-21,1983,1,21,196
1983-01-22,1983,1,22,200
1983-01-23,1983,1,23,190
1983-01-24,1983,1,24,190
1983-01-25,1983,1,25,190
1983-01-26,1983,1,26,211
1983-01-27,1983,1,27,210
1983-01-28,1983,1,28,216
1983-01-29,1983,1,29,220
1983-01-30,1983,1,30,230
1983-01-31,1983,1,31,216
1983-02-01,1983,2,1,222
