"","Year","Month","Day","value"
"5829",1991,9,10,-32
"6441",1991,9,11,20
"7053",1991,9,12,-15
"7665",1991,9,13,-62
"8277",1991,9,14,-85
"8889",1991,9,15,45
"9501",1991,9,16,20
"10113",1991,9,17,-15
"10725",1991,9,18,-100
"11337",1991,9,19,15
"11949",1991,9,20,10
"12561",1991,9,21,25
"13173",1991,9,22,20
"13785",1991,9,23,2
"14397",1991,9,24,4
"15009",1991,9,25,5
"15621",1991,9,26,-8
"16233",1991,9,27,-28
"16845",1991,9,28,-55
"17436",1991,9,29,-40
"18003",1991,9,30,-95
"322",1991,10,1,-55
"934",1991,10,2,-10
"1546",1991,10,3,-10
"2158",1991,10,4,-5
"2770",1991,10,5,-4
"3382",1991,10,6,-12
"3994",1991,10,7,-34
"4606",1991,10,8,12
"5218",1991,10,9,-10
"5830",1991,10,10,-4
"6442",1991,10,11,6
"7054",1991,10,12,46
"7666",1991,10,13,30
"8278",1991,10,14,-20
"8890",1991,10,15,-5
"9502",1991,10,16,-33
"10114",1991,10,17,-40
"10726",1991,10,18,-40
"11338",1991,10,19,-114
"11950",1991,10,20,-188
"12562",1991,10,21,-85
"13174",1991,10,22,-80
"13786",1991,10,23,-138
"14398",1991,10,24,-160
"15010",1991,10,25,35
"15622",1991,10,26,23
"16234",1991,10,27,-50
"16846",1991,10,28,-75
"17437",1991,10,29,-70
"18004",1991,10,30,-105
"18457",1991,10,31,-130
"323",1991,11,1,-155
"935",1991,11,2,-54
"1547",1991,11,3,-54
"2159",1991,11,4,-25
"2771",1991,11,5,-52
"3383",1991,11,6,-76
"3995",1991,11,7,-165
"4607",1991,11,8,-68
"5219",1991,11,9,-44
"5831",1991,11,10,-100
"6443",1991,11,11,-220
"7055",1991,11,12,-103
"7667",1991,11,13,-200
"8279",1991,11,14,-125
"8891",1991,11,15,-190
"9503",1991,11,16,-202
"10115",1991,11,17,-100
"10727",1991,11,18,-218
"11339",1991,11,19,-255
"11951",1991,11,20,-270
"12563",1991,11,21,-222
"13175",1991,11,22,-130
"13787",1991,11,23,-245
"14399",1991,11,24,-250
"15011",1991,11,25,-105
"15623",1991,11,26,-65
"16235",1991,11,27,-100
"16847",1991,11,28,-180
"17438",1991,11,29,-105
"18005",1991,11,30,-40
"324",1991,12,1,-48
"936",1991,12,2,-60
"1548",1991,12,3,-132
"2160",1991,12,4,-155
"2772",1991,12,5,-200
"3384",1991,12,6,-238
"3996",1991,12,7,-98
"4608",1991,12,8,-150
"5220",1991,12,9,-40
"5832",1991,12,10,-30
"6444",1991,12,11,-30
"7056",1991,12,12,-35
"7668",1991,12,13,-175
"8280",1991,12,14,-200
"8892",1991,12,15,-285
"9504",1991,12,16,-225
"10116",1991,12,17,-118
"10728",1991,12,18,-132
"11340",1991,12,19,-55
"11952",1991,12,20,-100
"12564",1991,12,21,-190
"13176",1991,12,22,-200
"13788",1991,12,23,-280
"14400",1991,12,24,-310
"15012",1991,12,25,-280
"15624",1991,12,26,-220
"16236",1991,12,27,-250
"16848",1991,12,28,-135
"17439",1991,12,29,-55
"18006",1991,12,30,-90
"18458",1991,12,31,-190
"325",1992,1,1,-65
"937",1992,1,2,-62
"1549",1992,1,3,-278
"2161",1992,1,4,-285
"2773",1992,1,5,-205
"3385",1992,1,6,-190
"3997",1992,1,7,-300
"4609",1992,1,8,-250
"5221",1992,1,9,-240
"5833",1992,1,10,-350
"6445",1992,1,11,-155
"7057",1992,1,12,-140
"7669",1992,1,13,-274
"8281",1992,1,14,-148
"8893",1992,1,15,-72
"9505",1992,1,16,-105
"10117",1992,1,17,-90
"10729",1992,1,18,-155
"11341",1992,1,19,-200
"11953",1992,1,20,-180
"12565",1992,1,21,-10
"13177",1992,1,22,0
"13789",1992,1,23,-40
"14401",1992,1,24,-10
"15013",1992,1,25,-8
"15625",1992,1,26,-125
"16237",1992,1,27,-120
"16849",1992,1,28,-30
"17440",1992,1,29,-70
"18007",1992,1,30,-45
"18459",1992,1,31,-15
"326",1992,2,1,-50
"938",1992,2,2,-95
"1550",1992,2,3,-107
"2162",1992,2,4,-175
"2774",1992,2,5,-157
"3386",1992,2,6,-165
"3998",1992,2,7,-120
"4610",1992,2,8,-62
"5222",1992,2,9,-160
"5834",1992,2,10,-115
"6446",1992,2,11,-180
"7058",1992,2,12,-170
"7670",1992,2,13,-260
"8282",1992,2,14,-180
"8894",1992,2,15,-170
"9506",1992,2,16,-140
"10118",1992,2,17,-75
"10730",1992,2,18,-85
"11342",1992,2,19,-145
"11954",1992,2,20,-235
"12566",1992,2,21,-145
"13178",1992,2,22,-94
"13790",1992,2,23,-68
"14402",1992,2,24,-136
"15014",1992,2,25,-62
"15626",1992,2,26,-60
"16238",1992,2,27,-110
"16850",1992,2,28,-210
"17441",1992,2,29,-155
"327",1992,3,1,-35
"939",1992,3,2,-130
"1551",1992,3,3,-155
"2163",1992,3,4,-80
"2775",1992,3,5,-170
"3387",1992,3,6,-30
"3999",1992,3,7,-26
"4611",1992,3,8,-25
"5223",1992,3,9,-75
"5835",1992,3,10,-42
"6447",1992,3,11,-34
"7059",1992,3,12,-100
"7671",1992,3,13,-62
"8283",1992,3,14,-35
"8895",1992,3,15,-140
"9507",1992,3,16,-150
"10119",1992,3,17,-155
"10731",1992,3,18,-85
"11343",1992,3,19,-37
"11955",1992,3,20,-128
"12567",1992,3,21,-205
"13179",1992,3,22,-222
"13791",1992,3,23,-90
"14403",1992,3,24,-190
"15015",1992,3,25,-210
"15627",1992,3,26,-220
"16239",1992,3,27,-180
"16851",1992,3,28,-245
"17442",1992,3,29,-155
"18008",1992,3,30,-145
"18460",1992,3,31,-120
"328",1992,4,1,-114
"940",1992,4,2,-140
"1552",1992,4,3,-285
"2164",1992,4,4,-235
"2776",1992,4,5,-110
"3388",1992,4,6,-100
"4000",1992,4,7,-90
"4612",1992,4,8,-162
"5224",1992,4,9,-182
"5836",1992,4,10,-165
"6448",1992,4,11,-35
"7060",1992,4,12,-85
"7672",1992,4,13,-215
"8284",1992,4,14,-90
"8896",1992,4,15,-205
"9508",1992,4,16,-305
"10120",1992,4,17,-160
"10732",1992,4,18,-85
"11344",1992,4,19,-130
"11956",1992,4,20,-75
"12568",1992,4,21,-195
"13180",1992,4,22,-90
"13792",1992,4,23,-76
"14404",1992,4,24,-74
"15016",1992,4,25,-50
"15628",1992,4,26,-35
"16240",1992,4,27,-25
"16852",1992,4,28,4
"17443",1992,4,29,2
"18009",1992,4,30,5
"329",1992,5,1,3
"941",1992,5,2,-32
"1553",1992,5,3,10
"2165",1992,5,4,-26
"2777",1992,5,5,-66
"3389",1992,5,6,20
"4001",1992,5,7,-20
"4613",1992,5,8,-20
"5225",1992,5,9,-10
"5837",1992,5,10,-25
"6449",1992,5,11,-60
"7061",1992,5,12,-45
"7673",1992,5,13,-40
"8285",1992,5,14,-35
"8897",1992,5,15,20
"9509",1992,5,16,0
"10121",1992,5,17,-15
"10733",1992,5,18,-2
"11345",1992,5,19,-14
"11957",1992,5,20,-5
"12569",1992,5,21,2
"13181",1992,5,22,15
"13793",1992,5,23,-5
"14405",1992,5,24,10
"15017",1992,5,25,10
"15629",1992,5,26,-10
"16241",1992,5,27,0
"16853",1992,5,28,75
"17444",1992,5,29,30
"18010",1992,5,30,60
"18461",1992,5,31,50
"330",1992,6,1,30
"942",1992,6,2,22
"1554",1992,6,3,35
"2166",1992,6,4,55
"2778",1992,6,5,90
"3390",1992,6,6,45
"4002",1992,6,7,45
"4614",1992,6,8,0
"5226",1992,6,9,60
"5838",1992,6,10,38
"6450",1992,6,11,70
"7062",1992,6,12,80
"7674",1992,6,13,82
"8286",1992,6,14,136
"8898",1992,6,15,88
"9510",1992,6,16,40
"10122",1992,6,17,24
"10734",1992,6,18,35
"11346",1992,6,19,20
"11958",1992,6,20,55
"12570",1992,6,21,45
"13182",1992,6,22,-8
"13794",1992,6,23,25
"14406",1992,6,24,40
"15018",1992,6,25,8
"15630",1992,6,26,35
"16242",1992,6,27,92
"16854",1992,6,28,72
"17445",1992,6,29,5
"18011",1992,6,30,20
"331",1992,7,1,56
"943",1992,7,2,44
"1555",1992,7,3,35
"2167",1992,7,4,40
"2779",1992,7,5,40
"3391",1992,7,6,45
"4003",1992,7,7,15
"4615",1992,7,8,30
"5227",1992,7,9,75
"5839",1992,7,10,45
"6451",1992,7,11,75
"7063",1992,7,12,60
"7675",1992,7,13,90
"8287",1992,7,14,105
"8899",1992,7,15,90
"9511",1992,7,16,90
"10123",1992,7,17,65
"10735",1992,7,18,10
"11347",1992,7,19,65
"11959",1992,7,20,5
"12571",1992,7,21,80
"13183",1992,7,22,70
"13795",1992,7,23,84
"14407",1992,7,24,60
"15019",1992,7,25,75
"15631",1992,7,26,92
"16243",1992,7,27,118
"16855",1992,7,28,100
"17446",1992,7,29,40
"18012",1992,7,30,25
"18462",1992,7,31,78
"332",1992,8,1,65
"944",1992,8,2,40
"1556",1992,8,3,85
"2168",1992,8,4,50
"2780",1992,8,5,105
"3392",1992,8,6,30
"4004",1992,8,7,85
"4616",1992,8,8,0
"5228",1992,8,9,-5
"5840",1992,8,10,-54
"6452",1992,8,11,50
"7064",1992,8,12,55
"7676",1992,8,13,25
"8288",1992,8,14,50
"8900",1992,8,15,50
"9512",1992,8,16,65
"10124",1992,8,17,50
"10736",1992,8,18,65
"11348",1992,8,19,20
"11960",1992,8,20,80
"12572",1992,8,21,40
"13184",1992,8,22,-15
"13796",1992,8,23,-22
"14408",1992,8,24,48
"15020",1992,8,25,62
"15632",1992,8,26,60
"16244",1992,8,27,55
"16856",1992,8,28,65
"17447",1992,8,29,80
"18013",1992,8,30,-5
"18463",1992,8,31,18
"333",1992,9,1,80
"945",1992,9,2,8
"1557",1992,9,3,45
"2169",1992,9,4,20
"2781",1992,9,5,12
"3393",1992,9,6,12
"4005",1992,9,7,4
"4617",1992,9,8,8
"5229",1992,9,9,76
"5841",1992,9,10,10
"6453",1992,9,11,-25
"7065",1992,9,12,0
"7677",1992,9,13,55
"8289",1992,9,14,50
"8901",1992,9,15,40
"9513",1992,9,16,60
"10125",1992,9,17,55
"10737",1992,9,18,40
"11349",1992,9,19,44
"11961",1992,9,20,54
"12573",1992,9,21,50
"13185",1992,9,22,40
"13797",1992,9,23,74
"14409",1992,9,24,15
"15021",1992,9,25,68
"15633",1992,9,26,20
"16245",1992,9,27,-10
"16857",1992,9,28,-6
"17448",1992,9,29,-2
"18014",1992,9,30,25
"334",1992,10,1,-5
"946",1992,10,2,-60
"1558",1992,10,3,10
"2170",1992,10,4,-5
"2782",1992,10,5,52
"3394",1992,10,6,0
"4006",1992,10,7,-26
"4618",1992,10,8,-25
"5230",1992,10,9,-96
"5842",1992,10,10,-110
"6454",1992,10,11,-110
"7066",1992,10,12,-95
"7678",1992,10,13,-190
"8290",1992,10,14,-240
"8902",1992,10,15,-250
"9514",1992,10,16,-170
"10126",1992,10,17,-190
"10738",1992,10,18,-224
"11350",1992,10,19,-245
"11962",1992,10,20,-225
"12574",1992,10,21,-188
"13186",1992,10,22,-170
"13798",1992,10,23,-205
"14410",1992,10,24,-210
"15022",1992,10,25,-210
"15634",1992,10,26,-250
"16246",1992,10,27,-240
"16858",1992,10,28,-220
"17449",1992,10,29,-260
"18015",1992,10,30,-200
"18464",1992,10,31,-220
"335",1992,11,1,-255
"947",1992,11,2,-212
"1559",1992,11,3,-150
"2171",1992,11,4,-92
"2783",1992,11,5,-245
"3395",1992,11,6,-275
"4007",1992,11,7,-244
"4619",1992,11,8,-244
"5231",1992,11,9,-20
"5843",1992,11,10,-90
"6455",1992,11,11,-20
"7067",1992,11,12,-140
"7679",1992,11,13,-110
"8291",1992,11,14,-25
"8903",1992,11,15,-196
"9515",1992,11,16,-205
"10127",1992,11,17,-76
"10739",1992,11,18,-95
"11351",1992,11,19,-90
"11963",1992,11,20,-105
"12575",1992,11,21,-165
"13187",1992,11,22,-120
"13799",1992,11,23,-315
"14411",1992,11,24,-355
"15023",1992,11,25,-200
"15635",1992,11,26,-165
"16247",1992,11,27,-110
"16859",1992,11,28,-144
"17450",1992,11,29,-285
"18016",1992,11,30,-282
"336",1992,12,1,-180
"948",1992,12,2,-40
"1560",1992,12,3,-180
"2172",1992,12,4,-46
"2784",1992,12,5,-145
"3396",1992,12,6,-90
"4008",1992,12,7,-220
"4620",1992,12,8,-270
"5232",1992,12,9,-215
"5844",1992,12,10,-55
"6456",1992,12,11,-40
"7068",1992,12,12,-230
"7680",1992,12,13,-192
"8292",1992,12,14,-185
"8904",1992,12,15,-230
"9516",1992,12,16,-266
"10128",1992,12,17,-125
"10740",1992,12,18,-175
"11352",1992,12,19,-55
"11964",1992,12,20,-90
"12576",1992,12,21,-150
"13188",1992,12,22,-110
"13800",1992,12,23,-55
"14412",1992,12,24,-35
"15024",1992,12,25,-50
"15636",1992,12,26,-64
"16248",1992,12,27,-116
"16860",1992,12,28,-46
"17451",1992,12,29,-128
"18017",1992,12,30,-195
"18465",1992,12,31,-162
"337",1993,1,1,-45
"949",1993,1,2,-40
"1561",1993,1,3,-55
"2173",1993,1,4,-125
"2785",1993,1,5,-90
"3397",1993,1,6,-105
"4009",1993,1,7,-190
"4621",1993,1,8,-260
"5233",1993,1,9,-52
"5845",1993,1,10,-58
"6457",1993,1,11,-146
"7069",1993,1,12,-110
"7681",1993,1,13,-180
"8293",1993,1,14,-162
"8905",1993,1,15,-272
"9517",1993,1,16,-280
"10129",1993,1,17,-150
"10741",1993,1,18,-155
"11353",1993,1,19,-291
"11965",1993,1,20,-385
"12577",1993,1,21,-190
"13189",1993,1,22,-143
"13801",1993,1,23,-250
"14413",1993,1,24,-306
"15025",1993,1,25,-275
"15637",1993,1,26,-280
"16249",1993,1,27,-160
"16861",1993,1,28,-202
"17452",1993,1,29,-222
"18018",1993,1,30,-45
"18466",1993,1,31,-45
"338",1993,2,1,-50
"950",1993,2,2,-35
"1562",1993,2,3,-55
"2174",1993,2,4,-105
"2786",1993,2,5,-100
"3398",1993,2,6,-95
"4010",1993,2,7,-110
"4622",1993,2,8,-62
"5234",1993,2,9,-108
"5846",1993,2,10,-238
"6458",1993,2,11,-210
"7070",1993,2,12,-100
"7682",1993,2,13,-92
"8294",1993,2,14,-88
"8906",1993,2,15,-40
"9518",1993,2,16,-78
"10130",1993,2,17,-130
"10742",1993,2,18,-310
"11354",1993,2,19,-340
"11966",1993,2,20,-365
"12578",1993,2,21,-325
"13190",1993,2,22,-304
"13802",1993,2,23,-255
"14414",1993,2,24,-130
"15026",1993,2,25,-132
"15638",1993,2,26,-68
"16250",1993,2,27,-60
"16862",1993,2,28,-190
"339",1993,3,1,-250
"951",1993,3,2,-8
"1563",1993,3,3,-70
"2175",1993,3,4,-80
"2787",1993,3,5,-135
"3399",1993,3,6,-152
"4011",1993,3,7,-280
"4623",1993,3,8,-125
"5235",1993,3,9,-66
"5847",1993,3,10,-152
"6459",1993,3,11,-236
"7071",1993,3,12,-285
"7683",1993,3,13,-150
"8295",1993,3,14,-130
"8907",1993,3,15,-63
"9519",1993,3,16,-35
"10131",1993,3,17,-140
"10743",1993,3,18,-155
"11355",1993,3,19,-85
"11967",1993,3,20,-175
"12579",1993,3,21,-280
"13191",1993,3,22,-182
"13803",1993,3,23,-258
"14415",1993,3,24,-190
"15027",1993,3,25,-66
"15639",1993,3,26,-150
"16251",1993,3,27,-255
"16863",1993,3,28,-200
"17453",1993,3,29,-300
"18019",1993,3,30,-290
"18467",1993,3,31,-175
"340",1993,4,1,-120
"952",1993,4,2,-65
"1564",1993,4,3,-166
"2176",1993,4,4,-280
"2788",1993,4,5,-246
"3400",1993,4,6,-65
"4012",1993,4,7,-135
"4624",1993,4,8,-235
"5236",1993,4,9,-204
"5848",1993,4,10,-145
"6460",1993,4,11,-155
"7072",1993,4,12,-175
"7684",1993,4,13,-70
"8296",1993,4,14,-40
"8908",1993,4,15,-160
"9520",1993,4,16,-75
"10132",1993,4,17,-65
"10744",1993,4,18,-82
"11356",1993,4,19,-106
"11968",1993,4,20,-110
"12580",1993,4,21,-66
"13192",1993,4,22,-158
"13804",1993,4,23,-112
"14416",1993,4,24,-30
"15028",1993,4,25,25
"15640",1993,4,26,-10
"16252",1993,4,27,-35
"16864",1993,4,28,-10
"17454",1993,4,29,5
"18020",1993,4,30,20
"341",1993,5,1,-20
"953",1993,5,2,40
"1565",1993,5,3,2
"2177",1993,5,4,-16
"2789",1993,5,5,-26
"3401",1993,5,6,20
"4013",1993,5,7,-45
"4625",1993,5,8,25
"5237",1993,5,9,-20
"5849",1993,5,10,19
"6461",1993,5,11,-10
"7073",1993,5,12,-20
"7685",1993,5,13,-30
"8297",1993,5,14,-25
"8909",1993,5,15,-2
"9521",1993,5,16,-65
"10133",1993,5,17,8
"10745",1993,5,18,-32
"11357",1993,5,19,70
"11969",1993,5,20,20
"12581",1993,5,21,-2
"13193",1993,5,22,35
"13805",1993,5,23,15
"14417",1993,5,24,-5
"15029",1993,5,25,-20
"15641",1993,5,26,-10
"16253",1993,5,27,-15
"16865",1993,5,28,-20
"17455",1993,5,29,5
"18021",1993,5,30,14
"18468",1993,5,31,-10
"342",1993,6,1,36
"954",1993,6,2,8
"1566",1993,6,3,26
"2178",1993,6,4,18
"2790",1993,6,5,5
"3402",1993,6,6,5
"4014",1993,6,7,5
"4626",1993,6,8,5
"5238",1993,6,9,0
"5850",1993,6,10,5
"6462",1993,6,11,10
"7074",1993,6,12,18
"7686",1993,6,13,18
"8298",1993,6,14,45
"8910",1993,6,15,45
"9522",1993,6,16,0
"10134",1993,6,17,60
"10746",1993,6,18,40
"11358",1993,6,19,70
"11970",1993,6,20,50
"12582",1993,6,21,40
"13194",1993,6,22,30
"13806",1993,6,23,40
"14418",1993,6,24,50
"15030",1993,6,25,50
"15642",1993,6,26,20
"16254",1993,6,27,30
"16866",1993,6,28,72
"17456",1993,6,29,70
"18022",1993,6,30,45
"343",1993,7,1,24
"955",1993,7,2,85
"1567",1993,7,3,80
"2179",1993,7,4,100
"2791",1993,7,5,105
"3403",1993,7,6,80
"4015",1993,7,7,55
"4627",1993,7,8,55
"5239",1993,7,9,50
"5851",1993,7,10,32
"6463",1993,7,11,105
"7075",1993,7,12,130
"7687",1993,7,13,90
"8299",1993,7,14,80
"8911",1993,7,15,65
"9523",1993,7,16,64
"10135",1993,7,17,100
"10747",1993,7,18,110
"11359",1993,7,19,95
"11971",1993,7,20,110
"12583",1993,7,21,90
"13195",1993,7,22,100
"13807",1993,7,23,80
"14419",1993,7,24,90
"15031",1993,7,25,101
"15643",1993,7,26,88
"16255",1993,7,27,132
"16867",1993,7,28,128
"17457",1993,7,29,100
"18023",1993,7,30,40
"18469",1993,7,31,85
"344",1993,8,1,85
"956",1993,8,2,115
"1568",1993,8,3,15
"2180",1993,8,4,85
"2792",1993,8,5,84
"3404",1993,8,6,75
"4016",1993,8,7,70
"4628",1993,8,8,48
"5240",1993,8,9,60
"5852",1993,8,10,72
"6464",1993,8,11,120
"7076",1993,8,12,110
"7688",1993,8,13,100
"8300",1993,8,14,90
"8912",1993,8,15,92
"9524",1993,8,16,90
"10136",1993,8,17,62
"10748",1993,8,18,65
"11360",1993,8,19,65
"11972",1993,8,20,55
"12584",1993,8,21,35
"13196",1993,8,22,45
"13808",1993,8,23,44
"14420",1993,8,24,46
"15032",1993,8,25,52
"15644",1993,8,26,5
"16256",1993,8,27,44
"16868",1993,8,28,62
"17458",1993,8,29,50
"18024",1993,8,30,40
"18470",1993,8,31,3
"345",1993,9,1,45
"957",1993,9,2,40
"1569",1993,9,3,45
"2181",1993,9,4,-18
"2793",1993,9,5,-45
"3405",1993,9,6,-12
"4017",1993,9,7,-40
"4629",1993,9,8,-22
"5241",1993,9,9,-12
"5853",1993,9,10,-53
"6465",1993,9,11,0
"7077",1993,9,12,22
"7689",1993,9,13,-40
"8301",1993,9,14,-80
"8913",1993,9,15,-20
"9525",1993,9,16,-30
"10137",1993,9,17,10
"10749",1993,9,18,-50
"11361",1993,9,19,-80
"11973",1993,9,20,-24
"12585",1993,9,21,-24
"13197",1993,9,22,-4
"13809",1993,9,23,0
"14421",1993,9,24,-4
"15033",1993,9,25,0
"15645",1993,9,26,5
"16257",1993,9,27,0
"16869",1993,9,28,-55
"17459",1993,9,29,-15
"18025",1993,9,30,25
"346",1993,10,1,5
"958",1993,10,2,-40
"1570",1993,10,3,-2
"2182",1993,10,4,-2
"2794",1993,10,5,2
"3406",1993,10,6,-16
"4018",1993,10,7,-95
"4630",1993,10,8,-135
"5242",1993,10,9,-125
"5854",1993,10,10,-85
"6466",1993,10,11,-101
"7078",1993,10,12,-175
"7690",1993,10,13,-150
"8302",1993,10,14,-85
"8914",1993,10,15,-18
"9526",1993,10,16,-122
"10138",1993,10,17,-208
"10750",1993,10,18,-102
"11362",1993,10,19,-175
"11974",1993,10,20,-204
"12586",1993,10,21,-165
"13198",1993,10,22,-70
"13810",1993,10,23,-5
"14422",1993,10,24,-35
"15034",1993,10,25,-51
"15646",1993,10,26,-155
"16258",1993,10,27,-140
"16870",1993,10,28,-50
"17460",1993,10,29,-140
"18026",1993,10,30,8
"18471",1993,10,31,-14
"347",1993,11,1,-8
"959",1993,11,2,-50
"1571",1993,11,3,-78
"2183",1993,11,4,-20
"2795",1993,11,5,-108
"3407",1993,11,6,-100
"4019",1993,11,7,-60
"4631",1993,11,8,-45
"5243",1993,11,9,-45
"5855",1993,11,10,-38
"6467",1993,11,11,-145
"7079",1993,11,12,-20
"7691",1993,11,13,-28
"8303",1993,11,14,-2
"8915",1993,11,15,-30
"9527",1993,11,16,-80
"10139",1993,11,17,-120
"10751",1993,11,18,-70
"11363",1993,11,19,-65
"11975",1993,11,20,-115
"12587",1993,11,21,-205
"13199",1993,11,22,-205
"13811",1993,11,23,-225
"14423",1993,11,24,-180
"15035",1993,11,25,-130
"15647",1993,11,26,-228
"16259",1993,11,27,-228
"16871",1993,11,28,-248
"17461",1993,11,29,-196
"18027",1993,11,30,-100
"348",1993,12,1,-84
"960",1993,12,2,-88
"1572",1993,12,3,-80
"2184",1993,12,4,-108
"2796",1993,12,5,-140
"3408",1993,12,6,-150
"4020",1993,12,7,-100
"4632",1993,12,8,-90
"5244",1993,12,9,-70
"5856",1993,12,10,-110
"6468",1993,12,11,-115
"7080",1993,12,12,-90
"7692",1993,12,13,-246
"8304",1993,12,14,-335
"8916",1993,12,15,-390
"9528",1993,12,16,-380
"10140",1993,12,17,-264
"10752",1993,12,18,-290
"11364",1993,12,19,-280
"11976",1993,12,20,-70
"12588",1993,12,21,-60
"13200",1993,12,22,-60
"13812",1993,12,23,-150
"14424",1993,12,24,-165
"15036",1993,12,25,-280
"15648",1993,12,26,-310
"16260",1993,12,27,-290
"16872",1993,12,28,-250
"17462",1993,12,29,-300
"18028",1993,12,30,-165
"18472",1993,12,31,-150
"349",1994,1,1,-175
"961",1994,1,2,-220
"1573",1994,1,3,-220
"2185",1994,1,4,-300
"2797",1994,1,5,-300
"3409",1994,1,6,-275
"4021",1994,1,7,-155
"4633",1994,1,8,-140
"5245",1994,1,9,-128
"5857",1994,1,10,-238
"6469",1994,1,11,-310
"7081",1994,1,12,-320
"7693",1994,1,13,-192
"8305",1994,1,14,-116
"8917",1994,1,15,-265
"9529",1994,1,16,-310
"10141",1994,1,17,-325
"10753",1994,1,18,-315
"11365",1994,1,19,-370
"11977",1994,1,20,-190
"12589",1994,1,21,-170
"13201",1994,1,22,-106
"13813",1994,1,23,-266
"14425",1994,1,24,-310
"15037",1994,1,25,-330
"15649",1994,1,26,-354
"16261",1994,1,27,-390
"16873",1994,1,28,-325
"17463",1994,1,29,-350
"18029",1994,1,30,-310
"18473",1994,1,31,-230
"350",1994,2,1,-330
"962",1994,2,2,-350
"1574",1994,2,3,-345
"2186",1994,2,4,-293
"2798",1994,2,5,-230
"3410",1994,2,6,-218
"4022",1994,2,7,-244
"4634",1994,2,8,-164
"5246",1994,2,9,-286
"5858",1994,2,10,-280
"6470",1994,2,11,-244
"7082",1994,2,12,-270
"7694",1994,2,13,-300
"8306",1994,2,14,-25
"8918",1994,2,15,2
"9530",1994,2,16,-75
"10142",1994,2,17,-172
"10754",1994,2,18,-200
"11366",1994,2,19,-92
"11978",1994,2,20,-132
"12590",1994,2,21,-22
"13202",1994,2,22,-100
"13814",1994,2,23,-110
"14426",1994,2,24,-178
"15038",1994,2,25,-290
"15650",1994,2,26,-133
"16262",1994,2,27,-234
"16874",1994,2,28,-288
"351",1994,3,1,-74
"963",1994,3,2,-188
"1575",1994,3,3,-300
"2187",1994,3,4,-166
"2799",1994,3,5,-162
"3411",1994,3,6,-42
"4023",1994,3,7,-112
"4635",1994,3,8,-240
"5247",1994,3,9,-115
"5859",1994,3,10,-210
"6471",1994,3,11,-255
"7083",1994,3,12,-225
"7695",1994,3,13,-185
"8307",1994,3,14,-120
"8919",1994,3,15,-85
"9531",1994,3,16,-150
"10143",1994,3,17,-215
"10755",1994,3,18,-75
"11367",1994,3,19,-128
"11979",1994,3,20,-220
"12591",1994,3,21,-225
"13203",1994,3,22,-238
"13815",1994,3,23,-300
"14427",1994,3,24,-114
"15039",1994,3,25,-156
"15651",1994,3,26,-218
"16263",1994,3,27,-310
"16875",1994,3,28,-212
"17464",1994,3,29,-150
"18030",1994,3,30,-32
"18474",1994,3,31,-185
"352",1994,4,1,-24
"964",1994,4,2,-4
"1576",1994,4,3,12
"2188",1994,4,4,0
"2800",1994,4,5,-18
"3412",1994,4,6,-62
"4024",1994,4,7,-15
"4636",1994,4,8,-116
"5248",1994,4,9,-10
"5860",1994,4,10,-65
"6472",1994,4,11,-25
"7084",1994,4,12,-185
"7696",1994,4,13,-30
"8308",1994,4,14,-24
"8920",1994,4,15,-75
"9532",1994,4,16,-30
"10144",1994,4,17,-70
"10756",1994,4,18,-100
"11368",1994,4,19,-54
"11980",1994,4,20,-85
"12592",1994,4,21,-182
"13204",1994,4,22,-134
"13816",1994,4,23,-50
"14428",1994,4,24,-95
"15040",1994,4,25,-100
"15652",1994,4,26,-25
"16264",1994,4,27,10
"16876",1994,4,28,15
"17465",1994,4,29,-15
"18031",1994,4,30,-20
"353",1994,5,1,-32
"965",1994,5,2,-65
"1577",1994,5,3,-12
"2189",1994,5,4,22
"2801",1994,5,5,-20
"3413",1994,5,6,-50
"4025",1994,5,7,0
"4637",1994,5,8,12
"5249",1994,5,9,15
"5861",1994,5,10,5
"6473",1994,5,11,10
"7085",1994,5,12,-40
"7697",1994,5,13,-50
"8309",1994,5,14,-30
"8921",1994,5,15,-14
"9533",1994,5,16,-56
"10145",1994,5,17,-36
"10757",1994,5,18,-45
"11369",1994,5,19,-65
"11981",1994,5,20,-6
"12593",1994,5,21,-55
"13205",1994,5,22,-10
"13817",1994,5,23,-30
"14429",1994,5,24,-5
"15041",1994,5,25,5
"15653",1994,5,26,-15
"16265",1994,5,27,-20
"16877",1994,5,28,-25
"17466",1994,5,29,-18
"18032",1994,5,30,-5
"18475",1994,5,31,26
"354",1994,6,1,45
"966",1994,6,2,20
"1578",1994,6,3,16
"2190",1994,6,4,20
"2802",1994,6,5,32
"3414",1994,6,6,15
"4026",1994,6,7,32
"4638",1994,6,8,60
"5250",1994,6,9,40
"5862",1994,6,10,40
"6474",1994,6,11,62
"7086",1994,6,12,60
"7698",1994,6,13,35
"8310",1994,6,14,80
"8922",1994,6,15,22
"9534",1994,6,16,20
"10146",1994,6,17,2
"10758",1994,6,18,35
"11370",1994,6,19,-6
"11982",1994,6,20,70
"12594",1994,6,21,30
"13206",1994,6,22,75
"13818",1994,6,23,85
"14430",1994,6,24,65
"15042",1994,6,25,52
"15654",1994,6,26,10
"16266",1994,6,27,35
"16878",1994,6,28,5
"17467",1994,6,29,14
"18033",1994,6,30,120
"355",1994,7,1,74
