"","Year","Month","Day","value"
"235",1949,7,2,233
"463",1949,7,3,239
"691",1949,7,4,239
"919",1949,7,5,239
"1147",1949,7,6,244
"1375",1949,7,7,244
"1603",1949,7,8,239
"1831",1949,7,9,228
"2059",1949,7,10,228
"2287",1949,7,11,222
"2515",1949,7,12,233
"2743",1949,7,13,233
"2971",1949,7,14,228
"3199",1949,7,15,222
"3427",1949,7,16,233
"3655",1949,7,17,233
"3883",1949,7,18,228
"4111",1949,7,19,239
"4339",1949,7,20,228
"4567",1949,7,21,222
"4795",1949,7,22,233
"5023",1949,7,23,233
"5251",1949,7,24,222
"5479",1949,7,25,222
"5707",1949,7,26,217
"5935",1949,7,27,217
"6163",1949,7,28,217
"6390",1949,7,29,222
"6603",1949,7,30,239
"6810",1949,7,31,233
"8",1949,8,1,239
"236",1949,8,2,239
"464",1949,8,3,228
"692",1949,8,4,233
"920",1949,8,5,228
"1148",1949,8,6,233
"1376",1949,8,7,239
"1604",1949,8,8,228
"1832",1949,8,9,233
"2060",1949,8,10,233
"2288",1949,8,11,228
"2516",1949,8,12,233
"2744",1949,8,13,222
"2972",1949,8,14,228
"3200",1949,8,15,228
"3428",1949,8,16,217
"3656",1949,8,17,222
"3884",1949,8,18,222
"4112",1949,8,19,222
"4340",1949,8,20,228
"4568",1949,8,21,239
"4796",1949,8,22,222
"5024",1949,8,23,228
"5252",1949,8,24,239
"5480",1949,8,25,222
"5708",1949,8,26,217
"5936",1949,8,27,222
"6164",1949,8,28,217
"6391",1949,8,29,228
"6604",1949,8,30,228
"6811",1949,8,31,233
"9",1949,9,1,228
"237",1949,9,2,228
"465",1949,9,3,222
"693",1949,9,4,222
"921",1949,9,5,222
"1149",1949,9,6,228
"1377",1949,9,7,233
"1605",1949,9,8,233
"1833",1949,9,9,222
"2061",1949,9,10,228
"2289",1949,9,11,228
"2517",1949,9,12,233
"2745",1949,9,13,239
"2973",1949,9,14,239
"3201",1949,9,15,228
"3429",1949,9,16,233
"3657",1949,9,17,244
"3885",1949,9,18,233
"4113",1949,9,19,228
"4341",1949,9,20,228
"4569",1949,9,21,222
"4797",1949,9,22,228
"5025",1949,9,23,222
"5253",1949,9,24,228
"5481",1949,9,25,233
"5709",1949,9,26,239
"5937",1949,9,27,239
"6165",1949,9,28,222
"6392",1949,9,29,222
"6605",1949,9,30,217
"10",1949,10,1,228
"238",1949,10,2,228
"466",1949,10,3,228
"694",1949,10,4,228
"922",1949,10,5,228
"1150",1949,10,6,222
"1378",1949,10,7,228
"1606",1949,10,8,233
"1834",1949,10,9,250
"2062",1949,10,10,239
"2290",1949,10,11,239
"2518",1949,10,12,222
"2746",1949,10,13,222
"2974",1949,10,14,217
"3202",1949,10,15,228
"3430",1949,10,16,222
"3658",1949,10,17,228
"3886",1949,10,18,211
"4114",1949,10,19,211
"4342",1949,10,20,233
"4570",1949,10,21,228
"4798",1949,10,22,222
"5026",1949,10,23,233
"5254",1949,10,24,239
"5482",1949,10,25,228
"5710",1949,10,26,228
"5938",1949,10,27,233
"6166",1949,10,28,228
"6393",1949,10,29,228
"6606",1949,10,30,233
"6812",1949,10,31,239
"11",1949,11,1,239
"239",1949,11,2,239
"467",1949,11,3,239
"695",1949,11,4,228
"923",1949,11,5,239
"1151",1949,11,6,233
"1379",1949,11,7,239
"1607",1949,11,8,239
"1835",1949,11,9,233
"2063",1949,11,10,228
"2291",1949,11,11,233
"2519",1949,11,12,217
"2747",1949,11,13,233
"2975",1949,11,14,222
"3203",1949,11,15,233
"3431",1949,11,16,239
"3659",1949,11,17,233
"3887",1949,11,18,222
"4115",1949,11,19,222
"4343",1949,11,20,228
"4571",1949,11,21,200
"4799",1949,11,22,189
"5027",1949,11,23,200
"5255",1949,11,24,217
"5483",1949,11,25,200
"5711",1949,11,26,200
"5939",1949,11,27,206
"6167",1949,11,28,228
"6394",1949,11,29,228
"6607",1949,11,30,222
"12",1949,12,1,222
"240",1949,12,2,228
"468",1949,12,3,217
"696",1949,12,4,217
"924",1949,12,5,222
"1152",1949,12,6,222
"1380",1949,12,7,211
"1608",1949,12,8,211
"1836",1949,12,9,211
"2064",1949,12,10,217
"2292",1949,12,11,211
"2520",1949,12,12,228
"2748",1949,12,13,217
"2976",1949,12,14,217
"3204",1949,12,15,228
"3432",1949,12,16,211
"3660",1949,12,17,206
"3888",1949,12,18,217
"4116",1949,12,19,211
"4344",1949,12,20,222
"4572",1949,12,21,217
"4800",1949,12,22,222
"5028",1949,12,23,217
"5256",1949,12,24,222
"5484",1949,12,25,217
"5712",1949,12,26,217
"5940",1949,12,27,217
"6168",1949,12,28,217
"6395",1949,12,29,211
"6608",1949,12,30,217
"6813",1949,12,31,228
"13",1950,1,1,211
"241",1950,1,2,211
"469",1950,1,3,211
"697",1950,1,4,217
"925",1950,1,5,217
"1153",1950,1,6,211
"1381",1950,1,7,222
"1609",1950,1,8,211
"1837",1950,1,9,217
"2065",1950,1,10,211
"2293",1950,1,11,211
"2521",1950,1,12,200
"2749",1950,1,13,222
"2977",1950,1,14,206
"3205",1950,1,15,200
"3433",1950,1,16,217
"3661",1950,1,17,206
